comment_id,note_id,root_comment_id,parent_comment_id,target_comment_id,content,like_count,sub_comment_count,ip_location,status,create_time,create_time_iso,user_id,nickname,clean_content,keyword_hits
685ec6370000000013037929,685ebbb7000000000b02d2de,,,,想求问怎么开始第一段实习[哭惹R],0,1,福建,0,1751041592000,2025-06-28T00:26:32,612ca04c0000000001000759,^ ^,想求问怎么开始第一段实习[哭惹R],0
686de4b8000000001100eeff,685ebbb7000000000b02d2de,,,,老师请问复旦经院的研究生在江湾校区吗,1,3,上海,0,1752032441000,2025-07-09T11:40:41,5c4095b100000000070107d4,momo,老师请问复旦经院的研究生在江湾校区吗,0
68660b4800000000060064d7,685ebbb7000000000b02d2de,,,,妈呀[石化R][石化R][石化R][石化R][石化R]什么牛马生活一年起码9个月都在实习,0,0,北京,0,1751518024000,2025-07-03T12:47:04,6485d630000000000f0063bf,Boxxxxxxxxx（八爪鱼版）,妈呀[石化R][石化R][石化R][石化R][石化R]什么牛马生活一年起码9个月都在实习,0
685f627f000000002002d77e,685ebbb7000000000b02d2de,,,,很厉害，感觉可以直接工作了,0,0,上海,0,1751081600000,2025-06-28T11:33:20,5666c35ae4251d069cc72df1,momo,很厉害，感觉可以直接工作了,0
685ec000000000001100fdd9,685ebbb7000000000b02d2de,,,685ebf6400000000200302d3,有些是刚开始的👉👈有双开，交换学期实习没停,5,0,上海,0,1751040000000,2025-06-28T00:00:00,5d312bf2000000001200cecf,P.L.U.M,有些是刚开始的👉👈有双开，交换学期实习没停,0
691b4eed00000000390218d3,685ebbb7000000000b02d2de,,,691b4cb8000000003900b66d,大一寒假、下半学期、暑假都行呀，寒假的话可以去审计，学期中间可以去行研，暑假可以考虑bcg或者bain的pta,0,0,上海,0,1763397357000,2025-11-18T00:35:57,5d312bf2000000001200cecf,P.L.U.M,大一寒假、下半学期、暑假都行呀，寒假的话可以去审计，学期中间可以去行研，暑假可以考虑bcg或者bain的pta,0
6a06efec000000002702c9a3,685ebbb7000000000b02d2de,,,6a06ef0b000000002901342a,AI、半导体、消费相关的,0,0,上海,0,1778839532000,2026-05-15T18:05:32,5d312bf2000000001200cecf,P.L.U.M,AI、半导体、消费相关的,0
685ec35d000000001100ea25,685ebbb7000000000b02d2de,,,685ec2070000000004019c7f,没啥好准备的哈哈哈，实习前期积极做会议纪要，它能让你快速熟悉一个行业，最好是那种小规模专门约的交流，因为能够一来一回地问问题解答问题，信息量大一点讲的也清楚一点（大规模的官方的投资者交流会有点无聊），然后平时干活麻利点少出错，多看你们组覆盖的这个行业的公司研报，第二个月就可以开始向带教表明自己写报告的意向了～,1,0,上海,0,1751040862000,2025-06-28T00:14:22,5d312bf2000000001200cecf,P.L.U.M,没啥好准备的哈哈哈，实习前期积极做会议纪要，它能让你快速熟悉一个行业，最好是那种小规模专门约的交流，因为能够一来一回地问问题解答问题，信息量大一点讲的也清楚一点（大规模的官方的投资者交流会有点无聊），然后平时干活麻利点少出错，多看你们组覆盖的这个行业的公司研报，第二个月就可以开始向带教表明自己写报告的意向了～,0
698eda450000000005030bf8,685ebbb7000000000b02d2de,,,698ec84500000000090347e8,那就先补充简历呗,0,0,上海,0,1770969669000,2026-02-13T16:01:09,5d312bf2000000001200cecf,P.L.U.M,那就先补充简历呗,0
685f42130000000013035df6,685ebbb7000000000b02d2de,,,685edd430000000020021427,哈哈哈哈这是在请教面试技巧时对方说出来的，有语境的hhh,1,0,上海,0,1751073300000,2025-06-28T09:15:00,5d312bf2000000001200cecf,P.L.U.M,哈哈哈哈这是在请教面试技巧时对方说出来的，有语境的hhh,0
685ec6610000000013037fff,685ebbb7000000000b02d2de,,,685ec6370000000013037929,我明天写这个吧哈哈哈哈哈,0,0,上海,0,1751041634000,2025-06-28T00:27:14,5d312bf2000000001200cecf,P.L.U.M,我明天写这个吧哈哈哈哈哈,0
686de8a2000000000602cfcf,685ebbb7000000000b02d2de,,,686de4b8000000001100eeff,不是老师不是老师 在邯郸校区,0,0,上海,0,1752033443000,2025-07-09T11:57:23,5d312bf2000000001200cecf,P.L.U.M,不是老师不是老师 在邯郸校区,0
685fd387000000002002284e,685ebbb7000000000b02d2de,,,,@菠萝吹猪猪包 被淘汰,0,2,北京,0,1751110536000,2025-06-28T19:35:36,60fcb36f00000000010089e0,Joe,@菠萝吹猪猪包 被淘汰,0
69ff267e000000002702a0ed,685ebbb7000000000b02d2de,,,,uu想问问您券商实习远程的认可度和线下有区别吗？如果都给开实习证明的话[微笑R],0,2,北京,-2,1778329214000,2026-05-09T20:20:14,5dde94de0000000001006f6b,神の克罗心,uu想问问您券商实习远程的认可度和线下有区别吗？如果都给开实习证明的话[微笑R],0
69d5ea3b0000000015006c20,685ebbb7000000000b02d2de,,,,请问大三下暑期第一段实习是选券商的行研，还是选券商的投行还是选四大的数分好呀？海本打算申金融和量化金融的研，之前没有实习。非常感谢如果姐姐愿意简短回答一下！[飞吻R][皱眉R],0,2,新加坡,-2,1775626812000,2026-04-08T13:40:12,616114f3000000000201fcec,momo,请问大三下暑期第一段实习是选券商的行研，还是选券商的投行还是选四大的数分好呀？海本打算申金融和量化金融的研，之前没有实习。非常感谢如果姐姐愿意简短回答一下！[飞吻R][皱眉R],0
685fd3980000000020022d1b,685ebbb7000000000b02d2de,,,685fd387000000002002284e,感觉我过的好摆。,0,0,北京,0,1751110553000,2025-06-28T19:35:53,60fcb36f00000000010089e0,Joe,感觉我过的好摆。,0
69ff288d00000000270170b6,685ebbb7000000000b02d2de,,,69ff267e000000002702a0ed,没区别 简历上不用写你是远程还是线下的,0,0,上海,0,1778329742000,2026-05-09T20:29:02,5d312bf2000000001200cecf,P.L.U.M,没区别 简历上不用写你是远程还是线下的,0
69d5eddb000000000103f05f,685ebbb7000000000b02d2de,,,69d5ea3b0000000015006c20,数分听起来和quant沾点边，金融工程组的行研也可以,0,0,上海,0,1775627739000,2026-04-08T13:55:39,5d312bf2000000001200cecf,P.L.U.M,数分听起来和quant沾点边，金融工程组的行研也可以,0
68121ee700000000130131c6,67fccaa5000000001d008d13,,,,提供的信息怎么判断是否帮基金经理真正赚钱与否啊？,0,10,北京,0,1746018024000,2025-04-30T21:00:24,588cede25e87e7767e9b186c,Fire,提供的信息怎么判断是否帮基金经理真正赚钱与否啊？,0
67fcdfc3000000001202223f,67fccaa5000000001d008d13,,,,亲，你买黄金么？,1,10,上海,0,1744625603000,2025-04-14T18:13:23,5ac627ab11be1029db44ec76,铜豌豆,亲，你买黄金么？,0
67fcf52b000000001e00f1fd,67fccaa5000000001d008d13,,,,老师，请问现在卖方研究员实习好进吗,0,8,浙江,0,1744631084000,2025-04-14T19:44:44,633e5672000000001802a040,momo,老师，请问现在卖方研究员实习好进吗,0
67fd8d2a000000001f007024,67fccaa5000000001d008d13,,,,在卖方实习的时候，带教写几篇点评12点多才写完，还问了我一句我的写完没[石化R],0,2,河北,0,1744669995000,2025-04-15T06:33:15,64192e180000000012013d41,。。。。,在卖方实习的时候，带教写几篇点评12点多才写完，还问了我一句我的写完没[石化R],0
67fcf309000000001e01387e,67fccaa5000000001d008d13,,,,有没有想过跳槽到买方或者一级市场,1,4,上海,0,1744630538000,2025-04-14T19:35:38,668ff42f0000000003033dfe,丝黛妃,有没有想过跳槽到买方或者一级市场,0
67fcd8bd0000000012003114,67fccaa5000000001d008d13,,,,请问晚上一般几点能结束工作呀[萌萌哒R],0,2,福建,0,1744623806000,2025-04-14T17:43:26,6372fe8e000000001f01cc43,令狐冲,请问晚上一般几点能结束工作呀[萌萌哒R],0
680e59710000000012002db6,67fccaa5000000001d008d13,,,,产业80w左右年薪转卖方行业分析师，年薪百万算高了么？,0,1,北京,0,1745770866000,2025-04-28T00:21:06,5c0b5864f7e8b934ebed9ae5,唐三葬,产业80w左右年薪转卖方行业分析师，年薪百万算高了么？,0
6986e1da000000000b03620b,67fccaa5000000001d008d13,,,,周末加班很频繁吗,0,0,广西,0,1770447323000,2026-02-07T14:55:23,60f7933e000000000100359f,花语: 不哭,周末加班很频繁吗,0
67fda7920000000012001e80,67fccaa5000000001d008d13,,,,不错 [偷笑R][偷笑R][偷笑R][偷笑R],0,0,上海,0,1744676754000,2025-04-15T08:25:54,655232130000000008001b63,Una学姐,不错 [偷笑R][偷笑R][偷笑R][偷笑R],0
68921462000000002a0055e7,67fccaa5000000001d008d13,,,,可以加你吗,0,0,北京,0,1754403939000,2025-08-05T22:25:39,66ffd4ea000000001d033252,彭你萌,可以加你吗,0
68121fc0000000001f02b178,67fccaa5000000001d008d13,,,68121ee700000000130131c6,[doge]直接问 jjjl，有没有持仓，或者通过销售去问,2,0,上海,0,1746018240000,2025-04-30T21:04:00,617423580000000002021cf2,不晚在路上,[doge]直接问 jjjl，有没有持仓，或者通过销售去问,0
67fce072000000001f02b958,67fccaa5000000001d008d13,,,67fcdfc3000000001202223f,我没有买，相对于其他，涨幅太小了,2,0,上海,0,1744625779000,2025-04-14T18:16:19,617423580000000002021cf2,不晚在路上,我没有买，相对于其他，涨幅太小了,0
67fcf66f000000002001536c,67fccaa5000000001d008d13,,,67fcf52b000000001e00f1fd,不好进，好像有的应届都不招人了（除非你只是想实习）。基本上要985或者四大财经211的才有优势，且竞争激烈。前几年我们所暑期招二三十个人，最终留用就个位数,2,0,上海,0,1744631407000,2025-04-14T19:50:07,617423580000000002021cf2,不晚在路上,不好进，好像有的应届都不招人了（除非你只是想实习）。基本上要985或者四大财经211的才有优势，且竞争激烈。前几年我们所暑期招二三十个人，最终留用就个位数,0
67fd8d85000000001e03e94a,67fccaa5000000001d008d13,,,67fd8d2a000000001f007024,她是点评写完了，不知道还有没有别的工作[石化R][石化R][石化R],0,0,河北,0,1744670086000,2025-04-15T06:34:46,64192e180000000012013d41,。。。。,她是点评写完了，不知道还有没有别的工作[石化R][石化R][石化R],0
67fcf37000000000200121ee,67fccaa5000000001d008d13,,,67fcf309000000001e01387e,不想做二级，二级买压力更大[笑哭R]一级倒是考虑过,0,0,上海,0,1744630641000,2025-04-14T19:37:21,617423580000000002021cf2,不晚在路上,不想做二级，二级买压力更大[笑哭R]一级倒是考虑过,0
67fcd972000000001f00eb7d,67fccaa5000000001d008d13,,,67fcd8bd0000000012003114,[偷笑R]看心情，如果行情不好，3点就下班[微笑R]主要是你手头的报告在 ddl 之前写出来就行[笑哭R]就跟交大学作业似的。但是如果行情好的时候，十一二点也是常事。我觉得得看自己怎么去平衡吧,2,0,上海,0,1744623987000,2025-04-14T17:46:27,617423580000000002021cf2,不晚在路上,[偷笑R]看心情，如果行情不好，3点就下班[微笑R]主要是你手头的报告在 ddl 之前写出来就行[笑哭R]就跟交大学作业似的。但是如果行情好的时候，十一二点也是常事。我觉得得看自己怎么去平衡吧,0
68a718050000000027001be0,67fccaa5000000001d008d13,,,680e59710000000012002db6,卖方买方是指什么呢,2,0,四川,0,1755781125000,2025-08-21T20:58:45,651fe17800000000020132ad,momo,卖方买方是指什么呢,0
6972f56c0000000009037bf0,67fccaa5000000001d008d13,,,,老师，想问一下靠派点的季度奖金一般是什么时候发呀，会当季结束就发吗,0,0,广东,0,1769141613000,2026-01-23T12:13:33,5f15b8de000000000101dac5,摩卡i生椰,老师，想问一下靠派点的季度奖金一般是什么时候发呀，会当季结束就发吗,0
67fcf3de0000000012013e1f,67fccaa5000000001d008d13,,,,写的好详细，好文点赞[赞R],0,0,北京,0,1744630750000,2025-04-14T19:39:10,5f0ff1020000000001004084,活泼可爱的噜噜,写的好详细，好文点赞[赞R],0
68f1dcab000000003902a0b2,67fccaa5000000001d008d13,,,,请问一下卖方老师一年路演多少场是平均水平啊？不同券商之间会有很大区别吗？,0,0,广东,0,1760681131000,2025-10-17T14:05:31,5a952e69b1da1437e5856ce9,momomomo,请问一下卖方老师一年路演多少场是平均水平啊？不同券商之间会有很大区别吗？,0
67fcdf10000000001e017f64,67fccaa5000000001d008d13,,,,@六六 @抹茶脑袋 @beo @水水不水 学习[棒R],0,1,上海,0,1744625425000,2025-04-14T18:10:25,62a7ebe9000000001902bc54,渐变折痕,@六六 @抹茶脑袋 @beo @水水不水 学习[棒R],0
68121ed4000000000400ecd9,67fccaa5000000001d008d13,,,,需要交易时间盯盘吗[捂脸R]？,0,9,北京,-2,1746018004000,2025-04-30T21:00:04,588cede25e87e7767e9b186c,Fire,需要交易时间盯盘吗[捂脸R]？,0
67fce3840000000020017fb0,67fccaa5000000001d008d13,,,67fcdf10000000001e017f64,[哭惹R],0,0,上海,0,1744626565000,2025-04-14T18:29:25,5b6c7c556b58b73e56733d31,六六,[哭惹R],0
68121f9a000000001f02a707,67fccaa5000000001d008d13,,,68121ed4000000000400ecd9,卖方不交易，主要是 jjjl 在交易，有些交易时间是收手机的，不过1:30之后也会约路演,1,0,上海,0,1746018202000,2025-04-30T21:03:22,617423580000000002021cf2,不晚在路上,卖方不交易，主要是 jjjl 在交易，有些交易时间是收手机的，不过1:30之后也会约路演,0
66a05f490000000005032cd9,66a0586d000000002701ef18,,,,理工科优先指上知天文下知地理，同时精通机器学习人工智能的复合理工科[doge]但我都这个水平了去VC干嘛，互联网大厂算法岗不是吊打金融吗哈哈哈哈,12,3,上海,0,1721786186000,2024-07-24T09:56:26,61b9d46f000000001000e660,hugooooooo,理工科优先指上知天文下知地理，同时精通机器学习人工智能的复合理工科[doge]但我都这个水平了去VC干嘛，互联网大厂算法岗不是吊打金融吗哈哈哈哈,0
66a064df0000000009001766,66a0586d000000002701ef18,,,,不知道外地 但北京的强度是这样的…（甚至更高） 毕竟与其带个xx工作，不如多花点时间选人[捂脸R],0,1,北京,0,1721787616000,2024-07-24T10:20:16,5b58c6fce8ac2b1c818e50d9,豆豆豆豆豆。,不知道外地 但北京的强度是这样的…（甚至更高） 毕竟与其带个xx工作，不如多花点时间选人[捂脸R],0
66a2209700000000090008d8,66a0586d000000002701ef18,,,,啥公司 求推荐哈哈哈,0,3,中国香港,0,1721901208000,2024-07-25T17:53:28,604c46e50000000001001eef,Jeffery,啥公司 求推荐哈哈哈,0
66a0c1cd000000002301920b,66a0586d000000002701ef18,,,,？？？？这是在面什么啊，社招都不会问的这么全乎,2,1,福建,0,1721811405000,2024-07-24T16:56:45,5b040c44f7e8b92fa3c41fd9,ZYF（树洞版）,？？？？这是在面什么啊，社招都不会问的这么全乎,0
66a05abc0000000015009122,66a0586d000000002701ef18,,,,问一堆最后来了就是做纪要 没有什么成长性浪费时间纯纯,13,1,上海,0,1721785020000,2024-07-24T09:37:00,5c443d9e00000000060395f5,ONCETRANGE,问一堆最后来了就是做纪要 没有什么成长性浪费时间纯纯,0
66c085b0000000000502e628,66a0586d000000002701ef18,,,,我咋觉得是在白嫖你，免费咨询来了[笑哭R],0,1,上海,0,1723893169000,2024-08-17T19:12:49,5cfe2c3d0000000025027c47,海有舟可渡，山有路可行,我咋觉得是在白嫖你，免费咨询来了[笑哭R],0
66a08ce80000000005020c39,66a0586d000000002701ef18,,,,这个面试真的是榨干人[石化R]，还有什么是不会的吗！,1,1,北京,0,1721797865000,2024-07-24T13:11:05,5e9952b3000000000100b6f1,答案说明所有,这个面试真的是榨干人[石化R]，还有什么是不会的吗！,0
66a0602a000000001303fd46,66a0586d000000002701ef18,,,66a05f490000000005032cd9,好精辟…[抓狂R]（而且还问我代码水平怎么样，评价为学过，能用）,1,0,江苏,0,1721786411000,2024-07-24T10:00:11,60cb6180000000000100052a,Vivi的鱼🐟,好精辟…[抓狂R]（而且还问我代码水平怎么样，评价为学过，能用）,0
66a06958000000001303d037,66a0586d000000002701ef18,,,66a064df0000000009001766,原来如此[笑哭R],0,0,江苏,0,1721788761000,2024-07-24T10:39:21,60cb6180000000000100052a,Vivi的鱼🐟,原来如此[笑哭R],0
66a301c60000000015010b13,66a0586d000000002701ef18,,,66a2209700000000090008d8,某三中一华,0,0,江苏,0,1721958855000,2024-07-26T09:54:15,60cb6180000000000100052a,Vivi的鱼🐟,某三中一华,0
66a0c3ca00000000230190e2,66a0586d000000002701ef18,,,66a0c1cd000000002301920b,所以我说科学知识大科普[石化R]确实是一直聊技术,1,0,江苏,0,1721811914000,2024-07-24T17:05:14,60cb6180000000000100052a,Vivi的鱼🐟,所以我说科学知识大科普[石化R]确实是一直聊技术,0
66a05ae800000000230189be,66a0586d000000002701ef18,,,66a05abc0000000015009122,面试造核弹是吧[睡觉R],4,0,江苏,0,1721785064000,2024-07-24T09:37:44,60cb6180000000000100052a,Vivi的鱼🐟,面试造核弹是吧[睡觉R],0
66c08c7b000000000d01c320,66a0586d000000002701ef18,,,66c085b0000000000502e628,哈哈哈哈,0,0,浙江,0,1723894908000,2024-08-17T19:41:48,60cb6180000000000100052a,Vivi的鱼🐟,哈哈哈哈,0
66a08de1000000002300d224,66a0586d000000002701ef18,,,66a08ce80000000005020c39,判断为一个组全来了,0,0,江苏,0,1721798113000,2024-07-24T13:15:13,60cb6180000000000100052a,Vivi的鱼🐟,判断为一个组全来了,0
676387b1000000000f033997,6761005f000000000b022f1b,,,,菁姐！好厉害！我都不知道怎么回答这些知识[哭惹R],0,1,四川,0,1734576049000,2024-12-19T10:40:49,63ea43c20000000026005f10,Roach（接offer！）,菁姐！好厉害！我都不知道怎么回答这些知识[哭惹R],0
6763d2e0000000000c029824,6761005f000000000b022f1b,,,,"尽调报告基本结构（不全面）： 1、发行人基本情况
2、发行人业务与技术调查
3、同业竞争与关联交易调查
4、董监高和核心技术人员调查
5、公司组织结构调查
6、财务
7、业务发展目标
8、发行人募集资金运用调查
9、发行人历次募集资金调查
10、风险及其他重要事项
11、结论性意见
	
",8,0,四川,0,1734595296000,2024-12-19T16:01:36,5e4a5677000000000100a000,卷卷企鹅🐧,尽调报告基本结构（不全面）： 1、发行人基本情况 2、发行人业务与技术调查 3、同业竞争与关联交易调查 4、董监高和核心技术人员调查 5、公司组织结构调查 6、财务 7、业务发展目标 8、发行人募集资金运用调查 9、发行人历次募集资金调查 10、风险及其他重要事项 11、结论性意见,0
680333fb000000001f004bd3,6761005f000000000b022f1b,,,,会计专业有希望吗[哭惹R],0,1,安徽,0,1745040379000,2025-04-19T13:26:19,5cfe2eb1000000001203a2ad,🍀,会计专业有希望吗[哭惹R],0
6773bd9e000000000e00d95c,6761005f000000000b022f1b,,,,加油妹妹,1,0,四川,0,1735638430000,2024-12-31T17:47:10,5831744e5e87e733fcce87e1,Echo,加油妹妹,0
678209cf000000001a00df64,6761005f000000000b022f1b,,,,量化还是主观,0,0,上海,0,1736575440000,2025-01-11T14:04:00,5b7435fb5588320001671fc3,monart,量化还是主观,0
6761040c000000000d03bafe,6761005f000000000b022f1b,,,,收藏了刘,0,0,北京,0,1734411277000,2024-12-17T12:54:37,61b9d4b5000000001000e9b9,左左,收藏了刘,0
6763d1ff000000000d01a8a7,6761005f000000000b022f1b,,,676387b1000000000f033997,我也是面试前一天搜的[暗中观察R],3,0,四川,0,1734595072000,2024-12-19T15:57:52,5e4a5677000000000100a000,卷卷企鹅🐧,我也是面试前一天搜的[暗中观察R],0
68fcc6af000000003800fbea,6761005f000000000b022f1b,,,680333fb000000001f004bd3,姐我约了个私募基金公司会计助理面试[哭惹R]不晓得会问啥,0,0,河北,0,1761396399000,2025-10-25T20:46:39,62bd2ba60000000015015cc0,lucky,姐我约了个私募基金公司会计助理面试[哭惹R]不晓得会问啥,0
67c1bdd6000000001c008aad,67af5f4900000000280288d3,,,,pta hr看到第一眼就觉得是买的,10,12,上海,0,1740750295000,2025-02-28T21:44:55,64d10271000000000b005acd,机智助,pta hr看到第一眼就觉得是买的,0
67af63620000000019013810,67af5f4900000000280288d3,,,,这个本科应该不太可能进,31,2,中国香港,3,1739547490000,2025-02-14T23:38:10,5e8b1f170000000001002ad3,公主驾到,这个本科应该不太可能进,0
683561d2000000000103d4d1,67af5f4900000000280288d3,,,,这个能去吗[笑哭R],0,2,广东,0,1748328916000,2025-05-27T14:55:16,64ec5cef000000000201345c,不吃咸蛋黄,这个能去吗[笑哭R],0
67af63ff0000000019003735,67af5f4900000000280288d3,,,,mbb的pta已经没必要了，四大应该都是能去的吧？,0,2,北京,0,1739547648000,2025-02-14T23:40:48,60e4f2ac000000000101ce12,北染,mbb的pta已经没必要了，四大应该都是能去的吧？,0
67af60bf0000000019013bce,67af5f4900000000280288d3,,,,不建议作为第三段之后的实习,16,11,英国,0,1739546815000,2025-02-14T23:26:55,62cbcdbd000000000303e2c0,用户已注销,不建议作为第三段之后的实习,0
67b014470000000019004db4,67af5f4900000000280288d3,,,,指pta吗，mck大中华区没有pta，bain和bcg有，感觉本科生蛮多的，大一都有。如果是summer intern的话，，，能拿到名额再说，非常难,5,4,湖北,0,1739592776000,2025-02-15T12:12:56,5cc986d30000000016018a4e,Nemo,指pta吗，mck大中华区没有pta，bain和bcg有，感觉本科生蛮多的，大一都有。如果是summer intern的话，，，能拿到名额再说，非常难,0
67af6994000000001c009e21,67af5f4900000000280288d3,,,,感觉对找互联网战略商分还是含金量比较高的，但是战略商分现在也没啥hc......,17,0,四川,0,1739549077000,2025-02-15T00:04:37,618b5d400000000021021262,尤文主帅瓜迪奥拉,感觉对找互联网战略商分还是含金量比较高的，但是战略商分现在也没啥hc......,0
67b0b607000000001803d8ed,67af5f4900000000280288d3,,,,蹲蹲 低年级也好想去咨询实习,0,0,重庆,0,1739634183000,2025-02-15T23:43:03,605f5ca8000000000100b2e4,美人鱼快跑,蹲蹲 低年级也好想去咨询实习,0
67b0426c0000000019006f8e,67af5f4900000000280288d3,,,,练练画ppt画图感觉还是有点用的,1,0,上海,0,1739604589000,2025-02-15T15:29:49,6377278c000000001f01c64d,CU美食家,练练画ppt画图感觉还是有点用的,0
69241665000000003803ec3d,67af5f4900000000280288d3,,,,请问第一段拿里斯的战略实习的话，第二段好跳大厂商分吗[哭惹R],0,0,上海,0,1763972710000,2025-11-24T16:25:10,6534df01000000000d0051c8,offer快来,请问第一段拿里斯的战略实习的话，第二段好跳大厂商分吗[哭惹R],0
67c1c5b5000000001c007d21,67af5f4900000000280288d3,,,67c1bdd6000000001c008aad,笑死 我也听说了[偷笑R],4,0,内蒙古,0,1740752309000,2025-02-28T22:18:29,59bca8e844363b5c73c43998,柚柚Lulu,笑死 我也听说了[偷笑R],0
67af63a7000000001b0380b4,67af5f4900000000280288d3,,,67af63620000000019013810,哦哦好的好的 身边有些同学实习过 我还以为bar不高[哭惹R],1,0,内蒙古,0,1739547559000,2025-02-14T23:39:19,59bca8e844363b5c73c43998,柚柚Lulu,哦哦好的好的 身边有些同学实习过 我还以为bar不高[哭惹R],0
6963d1d5000000000f01b0ed,67af5f4900000000280288d3,,,683561d2000000000103d4d1,去了吗？,0,0,天津,0,1768149461000,2026-01-12T00:37:41,5f865e3a0000000001004d5e,秋天来了🍂,去了吗？,0
67af6527000000001c00261c,67af5f4900000000280288d3,,,67af63ff0000000019003735,素的素的 在想要不要纳入选择的考虑范围[害羞R][害羞R][害羞R],1,0,内蒙古,0,1739547943000,2025-02-14T23:45:43,59bca8e844363b5c73c43998,柚柚Lulu,素的素的 在想要不要纳入选择的考虑范围[害羞R][害羞R][害羞R],0
67af6242000000001c00d881,67af5f4900000000280288d3,,,67af60bf0000000019013bce,意思是放在后面的实习是吗[举手R],5,0,内蒙古,0,1739547203000,2025-02-14T23:33:23,59bca8e844363b5c73c43998,柚柚Lulu,意思是放在后面的实习是吗[举手R],0
67b03130000000001c0066b0,67af5f4900000000280288d3,,,67b014470000000019004db4,OK,3,0,内蒙古,0,1739600176000,2025-02-15T14:16:16,59bca8e844363b5c73c43998,柚柚Lulu,OK,0
67c09763000000001b038cbb,67af5f4900000000280288d3,,,,我觉得挺好的 如果有机会可以试一下！！,0,0,江苏,0,1740674916000,2025-02-28T00:48:36,5b13599711be100eb99fb145,番茄土豆泥,我觉得挺好的 如果有机会可以试一下！！,0
67ba3f2c0000000018035710,67af5f4900000000280288d3,,,,看你职业规划,0,0,英国,0,1740259116000,2025-02-23T05:18:36,67431b71000000001d02dcc5,Stanley,看你职业规划,0
69836404000000000600d6ff,67af5f4900000000280288d3,,,,凯度实习能去吗[微笑R],0,0,上海,0,1770218500000,2026-02-04T23:21:40,5ca0781500000000160141be,Undamich.,凯度实习能去吗[微笑R],0
67af6d0e000000001601e7f6,67af5f4900000000280288d3,,,,拿到再说，能去干干也没啥不好,6,0,英国,0,1739549967000,2025-02-15T00:19:27,66e5ee93000000001d032171,1TAE,拿到再说，能去干干也没啥不好,0
67ff810b00000000120104d4,67af5f4900000000280288d3,,,,@(「」,1,0,福建,0,1744797963000,2025-04-16T18:06:03,64dbac730000000001013ede,Loyth,@(「」,0
67b9c14e000000001601e5e7,67b9bd9d00000000090381eb,,,,可以问问带教有没有什么课题可以做，写报告前可以拿这个练练手，深度报告建议自己先打一次框架给带教，别直接用他的，这样就没思考过程了[doge],9,25,上海,0,1740226895000,2025-02-22T20:21:35,6232d1020000000021021347,cura,可以问问带教有没有什么课题可以做，写报告前可以拿这个练练手，深度报告建议自己先打一次框架给带教，别直接用他的，这样就没思考过程了[doge],0
67ba921a0000000016012e93,67b9bd9d00000000090381eb,,,,笑死，我们组三个实习生吧，没有群，带教都是1V1发任务,3,4,广东,0,1740280346000,2025-02-23T11:12:26,5f71ef79000000000100bddb,路过蜻蜓,笑死，我们组三个实习生吧，没有群，带教都是1V1发任务,0
682dac7c000000001c02d618,67b9bd9d00000000090381eb,,,,中泰电新和国海海外科技（新财富）选哪个哇,0,8,湖北,0,1747823740000,2025-05-21T18:35:40,6346c2d70000000018022de3,momo,中泰电新和国海海外科技（新财富）选哪个哇,0
67bff5160000000019002c82,67b9bd9d00000000090381eb,,,,宝子有没有推荐的会议纪要软件啊，第一次做[皱眉R],1,6,陕西,0,1740633366000,2025-02-27T13:16:06,5c84c860000000001601e088,可可颂颂宋迢迢🥕,宝子有没有推荐的会议纪要软件啊，第一次做[皱眉R],0
67da3a53000000001502803c,67b9bd9d00000000090381eb,,,,妈呀，我实习第二天，我带教甩我一堆实习生培训资料让我开始写深度报告[笑哭R]昨天给我指出了一堆毛病要改[笑哭R],1,2,山西,0,1742355027000,2025-03-19T11:30:27,5d36dddb000000001202c92e,反内耗协会会长,妈呀，我实习第二天，我带教甩我一堆实习生培训资料让我开始写深度报告[笑哭R]昨天给我指出了一堆毛病要改[笑哭R],0
67b9dcca000000001c00f7b4,67b9bd9d00000000090381eb,,,,[偷笑R]写个毛，学一学直接AI写报告完事了,2,3,上海,0,1740233930000,2025-02-22T22:18:50,62d5371e000000000303fcf2,小内拉,[偷笑R]写个毛，学一学直接AI写报告完事了,0
696454cd00000000190016ab,67b9bd9d00000000090381eb,,,,姐妹，我看带教一次招了七八个实习生（和我一批新进的），要不要换个组啊,0,1,福建,0,1768182990000,2026-01-12T09:56:30,5dc6dda80000000001003cd7,坡忒投,姐妹，我看带教一次招了七八个实习生（和我一批新进的），要不要换个组啊,0
67b9e37200000000160188bf,67b9bd9d00000000090381eb,,,,你看看那几个写报告的有ai写的好吗[笑哭R],0,1,澳大利亚,0,1740235634000,2025-02-22T22:47:14,5d005d52000000001103a2a0,Karl,你看看那几个写报告的有ai写的好吗[笑哭R],0
67ba61120000000019013010,67b9bd9d00000000090381eb,,,,带教这么好说话？我们几小时无人应答带教就开始发飙，威胁说不干就别干了，不给证明,0,1,吉林,0,1740267795000,2025-02-23T07:43:15,64ae694b000000000b014d80,好好生活,带教这么好说话？我们几小时无人应答带教就开始发飙，威胁说不干就别干了，不给证明,0
67ba6d7d000000001601e6f0,67b9bd9d00000000090381eb,,,,老天我的行研实习是写不完的报告画不完多图处理不完的数据[哭惹R]why经常到网上11点下班,2,1,重庆,0,1740270973000,2025-02-23T08:36:13,62c16c5100000000190290c1,饺子,老天我的行研实习是写不完的报告画不完多图处理不完的数据[哭惹R]why经常到网上11点下班,0
